Price,Close,High,Low,Open,Volume
Ticker,^CNXIT,^CNXIT,^CNXIT,^CNXIT,^CNXIT
Date,,,,,
2020-06-25,14411.2001953125,14590.5,14383.599609375,14486.400390625,36300
2020-06-26,14994.650390625,15086.0,14476.4501953125,14496.7001953125,77800
2020-06-29,14768.0,14979.2001953125,14737.4501953125,14874.2001953125,28100
2020-06-30,14754.2998046875,14854.400390625,14692.4501953125,14812.7001953125,25900
2020-07-01,14732.150390625,14842.849609375,14704.5,14767.349609375,19800
2020-07-02,15122.5498046875,15195.2001953125,14782.4501953125,14803.5,41200
2020-07-03,15285.900390625,15336.849609375,15148.5,15164.25,27200
2020-07-06,15464.9501953125,15580.5,15351.7001953125,15351.7001953125,31900
2020-07-07,15784.9501953125,15806.849609375,15440.099609375,15528.0498046875,51600
2020-07-08,15513.650390625,15765.0498046875,15473.5,15765.0,28400
2020-07-09,15535.9501953125,15663.4501953125,15468.400390625,15572.349609375,26600
2020-07-10,15565.2001953125,15656.0498046875,15417.5,15471.7001953125,27600
2020-07-13,15819.2001953125,15885.5498046875,15624.7998046875,15643.099609375,44800
2020-07-14,15640.5498046875,15941.650390625,15611.849609375,15779.5,42000
2020-07-15,16459.849609375,16624.650390625,15830.5,15853.7998046875,193800
2020-07-16,16926.05078125,17491.150390625,16715.75,16971.25,190500
2020-07-17,16821.349609375,16975.19921875,16693.349609375,16936.94921875,88200
2020-07-20,17258.30078125,17376.150390625,16849.150390625,16880.349609375,61200
2020-07-21,17273.19921875,17514.05078125,17219.69921875,17453.349609375,63700
2020-07-22,17076.05078125,17321.69921875,16978.400390625,17317.30078125,38300
2020-07-23,17045.19921875,17082.55078125,16949.150390625,17071.80078125,35700
2020-07-24,17286.0,17322.69921875,16944.55078125,16944.55078125,75700
2020-07-27,17626.75,17735.650390625,17290.55078125,17323.0,65300
2020-07-28,18042.75,18103.650390625,17634.400390625,17647.900390625,74600
2020-07-29,17880.5,18108.69921875,17783.30078125,17959.80078125,45700
2020-07-30,18003.55078125,18252.69921875,17967.19921875,17995.25,63700
2020-07-31,18071.849609375,18353.5,17909.30078125,18166.30078125,47100
2020-08-03,17965.80078125,18140.849609375,17840.30078125,18099.400390625,33100
2020-08-04,17808.0,18092.0,17716.400390625,18029.400390625,0
2020-08-05,17869.80078125,18139.25,17818.150390625,17889.55078125,35500
2020-08-06,18188.75,18222.80078125,17943.849609375,18009.69921875,43900
2020-08-07,18004.150390625,18182.30078125,17977.69921875,18182.30078125,32100
2020-08-10,18159.55078125,18205.25,18016.80078125,18090.25,26000
2020-08-11,18057.099609375,18331.650390625,18036.5,18202.5,30800
2020-08-12,18066.0,18109.80078125,17900.0,18077.150390625,38900
2020-08-13,18107.19921875,18344.05078125,18032.900390625,18141.349609375,35300
2020-08-14,18022.650390625,18230.099609375,17994.650390625,18137.30078125,25700
2020-08-17,18223.599609375,18306.94921875,18103.30078125,18136.650390625,39300
2020-08-18,18270.349609375,18375.150390625,18209.55078125,18318.599609375,0
2020-08-19,18210.849609375,18354.80078125,18187.55078125,18340.0,0
2020-08-20,18126.099609375,18252.30078125,18083.25,18181.400390625,0
2020-08-21,18065.30078125,18282.55078125,18047.94921875,18266.900390625,0
2020-08-24,18010.94921875,18112.900390625,17915.599609375,18092.55078125,0
2020-08-25,17973.69921875,18047.5,17914.5,18028.80078125,0
2020-08-26,18128.0,18156.150390625,17940.69921875,18022.69921875,0
2020-08-27,18102.650390625,18305.55078125,18075.75,18231.94921875,0
2020-08-28,18122.0,18253.599609375,18093.44921875,18216.30078125,0
2020-08-31,17928.849609375,18426.400390625,17791.849609375,18163.25,0
2020-09-01,17814.05078125,18154.400390625,17775.650390625,17954.599609375,0
2020-09-02,18077.0,18114.849609375,17858.30078125,17860.650390625,0
2020-09-03,18348.55078125,18497.94921875,18108.0,18148.25,0
2020-09-04,18073.94921875,18259.80078125,18012.80078125,18049.19921875,0
2020-09-07,18176.80078125,18208.94921875,17962.349609375,18093.05078125,28400
2020-09-08,18395.75,18671.75,18213.55078125,18304.25,0
2020-09-09,18261.5,18439.55078125,18193.44921875,18264.19921875,0
2020-09-10,18395.849609375,18416.75,18217.099609375,18385.94921875,0
2020-09-11,18633.25,18740.849609375,18338.099609375,18347.650390625,0
2020-09-14,19505.099609375,19592.30078125,18799.55078125,18804.849609375,0
2020-09-15,19627.30078125,19823.0,19392.349609375,19511.5,0
2020-09-16,19770.349609375,19802.400390625,19533.69921875,19642.30078125,0
2020-09-17,19817.69921875,20014.650390625,19605.05078125,19660.44921875,0
2020-09-18,19827.099609375,20067.69921875,19777.75,19889.94921875,0
2020-09-21,19729.0,20331.599609375,19683.849609375,19855.55078125,0
2020-09-22,19866.099609375,20113.400390625,19376.69921875,19813.349609375,0
2020-09-23,19805.650390625,20226.30078125,19615.150390625,20016.80078125,0
2020-09-24,18973.05078125,19658.0,18914.69921875,19630.30078125,0
2020-09-25,19629.349609375,19678.5,19077.849609375,19108.75,0
2020-09-28,19783.05078125,19836.94921875,19463.650390625,19774.75,0
2020-09-29,19831.80078125,20146.349609375,19782.349609375,19891.05078125,0
2020-09-30,19951.349609375,20048.55078125,19741.650390625,19880.599609375,0
2020-10-01,20110.400390625,20196.05078125,20009.30078125,20129.80078125,0
2020-10-05,20809.0,20940.900390625,20341.44921875,20375.900390625,0
2020-10-06,20896.75,20995.30078125,20573.900390625,20995.30078125,0
2020-10-07,21017.400390625,21121.599609375,20771.650390625,20897.55078125,0
2020-10-08,21697.25,22169.30078125,21501.94921875,21531.849609375,0
2020-10-09,21837.650390625,21922.75,21540.650390625,21703.44921875,0
2020-10-12,22202.099609375,22320.0,21845.05078125,21990.849609375,0
2020-10-13,22492.599609375,22619.0,22186.05078125,22230.19921875,0
2020-10-14,22204.05078125,22490.30078125,22129.94921875,22475.849609375,0
2020-10-15,21567.30078125,22570.5,21364.150390625,22473.650390625,0
2020-10-16,21538.150390625,21908.80078125,21247.55078125,21638.25,0
2020-10-19,21391.900390625,21683.80078125,21354.900390625,21683.80078125,0
2020-10-20,21694.349609375,21779.80078125,21346.05078125,21397.5,0
2020-10-21,21577.650390625,21892.30078125,21406.099609375,21757.05078125,0
2020-10-22,21413.5,21767.05078125,21290.44921875,21480.69921875,0
2020-10-23,21523.599609375,21621.599609375,21385.150390625,21546.650390625,0
2020-10-26,21265.69921875,21595.80078125,21148.650390625,21493.30078125,0
2020-10-27,21023.400390625,21371.599609375,20932.69921875,21287.099609375,0
2020-10-28,20810.30078125,21194.75,20701.0,21121.900390625,0
2020-10-29,20876.94921875,20961.05078125,20548.30078125,20667.69921875,0
2020-10-30,20916.849609375,21197.30078125,20797.5,20912.94921875,0
2020-11-02,20732.30078125,21012.44921875,20669.349609375,20964.150390625,0
2020-11-03,20736.0,21017.94921875,20679.650390625,20792.25,0
2020-11-04,21104.55078125,21468.44921875,20765.80078125,20769.900390625,0
2020-11-05,21385.650390625,21596.0,21284.599609375,21383.69921875,0
2020-11-06,21492.30078125,21582.19921875,21251.55078125,21435.150390625,0
2020-11-09,21820.150390625,21926.900390625,21620.55078125,21751.650390625,0
2020-11-10,20978.5,21633.099609375,20862.69921875,21633.099609375,0
2020-11-11,21330.5,21365.650390625,20967.80078125,21029.25,0
2020-11-12,21363.349609375,21610.05078125,21291.69921875,21380.19921875,0
2020-11-13,21436.849609375,21462.0,21219.80078125,21305.349609375,0
2020-11-17,21488.55078125,21706.19921875,21361.44921875,21704.05078125,0
2020-11-18,21314.849609375,21557.099609375,21153.849609375,21519.150390625,0
2020-11-19,21114.44921875,21451.80078125,21070.25,21285.75,0
2020-11-20,21409.25,21500.650390625,21121.75,21275.349609375,0
2020-11-23,22007.05078125,22047.05078125,21432.650390625,21551.849609375,0
2020-11-24,22064.30078125,22281.849609375,22016.94921875,22099.599609375,0
2020-11-25,21705.900390625,22132.900390625,21675.900390625,22087.900390625,0
2020-11-26,21859.900390625,21919.150390625,21544.05078125,21717.400390625,36600
2020-11-27,21764.900390625,21972.94921875,21697.0,21879.150390625,0
2020-12-01,22170.900390625,22216.44921875,21814.400390625,21921.099609375,0
2020-12-02,22319.0,22371.55078125,21961.44921875,22149.349609375,0
2020-12-03,22202.19921875,22458.80078125,22147.30078125,22458.75,0
2020-12-04,22309.80078125,22347.849609375,22130.30078125,22222.25,0
2020-12-07,22440.900390625,22482.900390625,22271.0,22333.30078125,0
2020-12-08,22617.400390625,22737.94921875,22387.349609375,22484.349609375,0
2020-12-09,22803.44921875,22895.5,22720.5,22799.94921875,0
2020-12-10,22755.75,22809.55078125,22606.599609375,22693.94921875,0
2020-12-11,22664.0,22901.75,22541.099609375,22754.5,0
2020-12-14,22746.69921875,22792.44921875,22487.30078125,22786.0,30500
2020-12-15,22715.099609375,22779.69921875,22608.349609375,22656.349609375,29900
2020-12-16,22906.25,22933.80078125,22701.55078125,22830.400390625,0
2020-12-17,22892.25,22960.5,22835.400390625,22913.150390625,0
2020-12-18,23256.599609375,23416.5,23148.5,23173.150390625,0
2020-12-21,22844.599609375,23506.69921875,22458.150390625,23233.5,0
2020-12-22,23611.599609375,23680.900390625,22745.25,22921.849609375,0
2020-12-23,24167.75,24228.80078125,23758.400390625,23787.80078125,0
2020-12-24,24009.25,24163.19921875,23828.05078125,24163.19921875,0
2020-12-28,24100.30078125,24192.05078125,24037.80078125,24065.400390625,0
2020-12-29,24274.05078125,24424.19921875,24090.30078125,24093.05078125,0
2020-12-30,24330.05078125,24394.75,24176.25,24312.5,0
2020-12-31,24251.349609375,24295.19921875,24137.80078125,24255.94921875,0
2021-01-04,25110.05078125,25158.849609375,24508.94921875,24612.05078125,0
2021-01-05,25769.150390625,25824.150390625,25029.849609375,25057.650390625,0
2021-01-06,25419.150390625,26036.69921875,25240.5,25841.30078125,0
2021-01-07,25251.19921875,25702.30078125,25131.900390625,25692.05078125,0
2021-01-08,26162.400390625,26227.5,25523.75,25558.30078125,0
2021-01-11,27027.75,27095.75,26528.0,26703.19921875,0
2021-01-12,26982.099609375,27127.25,26805.0,27008.0,0
2021-01-13,27004.30078125,27103.900390625,26737.400390625,27077.69921875,0
2021-01-14,26965.55078125,27176.5,26245.099609375,26804.650390625,0
2021-01-15,26362.80078125,27037.650390625,26301.400390625,26939.69921875,0
2021-01-18,25916.25,26423.599609375,25830.400390625,26395.599609375,54400
2021-01-19,26043.5,26254.05078125,25987.30078125,26080.099609375,41600
2021-01-20,26619.69921875,26758.099609375,26142.94921875,26147.19921875,0
2021-01-21,26450.150390625,26872.94921875,26321.80078125,26808.5,0
2021-01-22,26489.75,26667.55078125,26292.80078125,26316.55078125,0
2021-01-25,26023.30078125,26685.80078125,25911.80078125,26607.650390625,0
2021-01-27,25865.30078125,26236.55078125,25628.69921875,26073.099609375,0
2021-01-28,25301.25,25807.650390625,25239.69921875,25639.900390625,0
2021-01-29,24645.75,25539.849609375,24559.650390625,25516.80078125,0
2021-02-01,24922.69921875,25139.150390625,24308.900390625,24709.25,0
2021-02-02,25447.80078125,25574.75,25107.19921875,25277.44921875,38500
2021-02-03,25680.900390625,25949.69921875,25341.400390625,25590.05078125,35500
2021-02-04,25570.05078125,25862.5,25505.25,25749.69921875,0
2021-02-05,25331.599609375,25733.5,25188.400390625,25689.69921875,0
2021-02-08,25915.599609375,26028.0,25415.94921875,25588.5,0
2021-02-09,25779.150390625,26301.19921875,25659.900390625,25933.80078125,0
2021-02-10,25885.30078125,25941.05078125,25570.19921875,25779.900390625,0
2021-02-11,26043.44921875,26080.150390625,25795.849609375,25860.849609375,0
2021-02-12,26093.80078125,26455.05078125,26012.25,26111.80078125,0
2021-02-15,26001.099609375,26279.30078125,25959.099609375,26243.099609375,0
2021-02-16,25613.94921875,26167.849609375,25519.94921875,26130.400390625,0
2021-02-17,25282.94921875,25672.25,25234.69921875,25610.400390625,0
2021-02-18,25618.55078125,25686.849609375,25262.650390625,25270.94921875,0
2021-02-19,25503.19921875,25676.0,25292.650390625,25634.94921875,0
2021-02-22,24766.44921875,25617.349609375,24646.44921875,25579.75,0
2021-02-23,24807.80078125,25199.599609375,24709.150390625,24933.69921875,0
2021-02-24,24779.400390625,24872.349609375,24518.69921875,24814.55078125,19700
2021-02-25,24872.44921875,25199.80078125,24830.69921875,24979.0,34500
2021-02-26,24301.44921875,24689.0,24212.80078125,24611.19921875,0
2021-03-01,24556.30078125,24846.099609375,24451.44921875,24494.650390625,0
2021-03-02,25301.849609375,25435.400390625,24770.349609375,24809.69921875,0
2021-03-03,25772.650390625,25814.900390625,25331.400390625,25582.599609375,0
2021-03-04,25631.849609375,25981.349609375,25450.44921875,25471.69921875,0
2021-03-05,25229.599609375,25697.75,25113.44921875,25504.69921875,0
2021-03-08,25347.94921875,25549.30078125,25259.599609375,25368.19921875,0
2021-03-09,25582.349609375,25685.80078125,25095.349609375,25388.80078125,0
2021-03-10,26010.099609375,26136.55078125,25782.30078125,25862.05078125,0
2021-03-12,25888.25,26298.0,25819.900390625,26060.44921875,0
2021-03-15,26032.05078125,26094.150390625,25651.80078125,25859.150390625,0
2021-03-16,26363.849609375,26602.650390625,26111.099609375,26132.44921875,0
2021-03-17,26183.5,26657.099609375,26113.75,26378.19921875,0
2021-03-18,25373.349609375,26395.94921875,25012.5,26365.900390625,0
2021-03-19,25562.75,25687.400390625,25028.30078125,25273.349609375,0
2021-03-22,26035.349609375,26102.80078125,25418.44921875,25649.05078125,0
2021-03-23,26105.69921875,26315.80078125,25928.0,26105.69921875,0
2021-03-24,25802.94921875,26114.599609375,25738.150390625,25863.55078125,0
2021-03-25,25237.099609375,25766.0,25131.400390625,25739.80078125,0
2021-03-26,25385.099609375,25687.05078125,25276.599609375,25475.30078125,0
2021-03-30,26121.099609375,26306.650390625,25429.19921875,25531.099609375,44200
2021-03-31,25855.0,26130.599609375,25788.0,26130.599609375,0
2021-04-01,25980.400390625,26289.099609375,25855.349609375,26039.849609375,0
2021-04-05,26491.400390625,26630.80078125,25978.94921875,26035.5,0
2021-04-06,26532.19921875,26715.19921875,26403.44921875,26715.19921875,0
2021-04-07,26831.0,26899.19921875,26401.69921875,26514.94921875,0
2021-04-08,27148.400390625,27413.55078125,26845.849609375,26899.5,0
2021-04-09,27367.05078125,27520.099609375,27109.94921875,27322.05078125,0
2021-04-12,26727.80078125,27524.599609375,26545.650390625,27504.400390625,0
2021-04-13,25851.30078125,26759.19921875,25513.400390625,26737.69921875,0
2021-04-15,26010.849609375,26084.150390625,25293.30078125,25577.0,0
2021-04-16,26324.900390625,26476.650390625,26131.19921875,26183.44921875,0
2021-04-19,26236.900390625,26524.650390625,25875.900390625,26012.400390625,0
2021-04-20,25877.599609375,26496.5,25736.44921875,26495.599609375,0
2021-04-22,25826.69921875,26055.0,25718.599609375,25902.599609375,64600
2021-04-23,25609.099609375,25926.05078125,25531.94921875,25746.44921875,0
2021-04-26,25680.30078125,25887.099609375,25521.19921875,25633.099609375,0
2021-04-27,25815.75,25871.44921875,25686.94921875,25737.19921875,0
2021-04-28,25962.099609375,25992.5,25781.150390625,25952.650390625,0
2021-04-29,25874.30078125,26162.19921875,25827.150390625,26162.19921875,0
2021-04-30,25664.44921875,26154.30078125,25593.900390625,25777.75,0
2021-05-03,25676.05078125,25785.599609375,25427.900390625,25544.849609375,26600
2021-05-04,25489.0,25801.25,25398.94921875,25783.19921875,27200
2021-05-05,25786.94921875,25857.650390625,25564.599609375,25670.55078125,0
2021-05-06,26258.69921875,26387.650390625,25639.599609375,25868.25,0
2021-05-07,26269.44921875,26454.099609375,26180.25,26378.80078125,0
2021-05-10,26273.44921875,26390.80078125,26106.349609375,26340.599609375,0
2021-05-11,26106.69921875,26146.5,25968.099609375,26098.900390625,0
2021-05-12,25855.44921875,26105.19921875,25728.44921875,26105.19921875,0
2021-05-14,25588.19921875,25901.19921875,25461.94921875,25896.19921875,0
2021-05-17,25703.55078125,25770.5,25499.44921875,25650.44921875,0
2021-05-18,25958.25,26094.099609375,25840.55078125,25898.900390625,0
2021-05-19,25982.80078125,26262.69921875,25869.650390625,25949.55078125,0
2021-05-20,25894.5,26118.25,25821.55078125,26075.400390625,0
2021-05-21,26105.30078125,26154.0,25936.599609375,26012.849609375,0
2021-05-24,26144.19921875,26298.55078125,26095.400390625,26150.599609375,0
2021-05-25,26393.900390625,26550.55078125,26241.150390625,26275.44921875,0
2021-05-26,26857.349609375,26905.75,26380.5,26450.69921875,0
2021-05-27,27164.80078125,27350.25,26916.849609375,26921.80078125,0
2021-05-28,27122.80078125,27278.69921875,27041.900390625,27238.099609375,0
2021-05-31,27115.05078125,27203.900390625,26886.80078125,27144.099609375,0
2021-06-01,27144.400390625,27254.150390625,26953.5,27216.75,0
2021-06-02,26939.650390625,27118.69921875,26737.150390625,27051.400390625,0
2021-06-03,26987.900390625,27159.94921875,26855.19921875,27088.44921875,0
2021-06-04,26996.75,27167.5,26914.599609375,27031.599609375,0
2021-06-07,27295.650390625,27330.400390625,26997.80078125,27078.400390625,0
2021-06-08,27623.80078125,27732.349609375,27376.94921875,27400.80078125,0
2021-06-09,27539.0,27793.80078125,27436.349609375,27691.30078125,0
2021-06-10,27798.0,27822.099609375,27649.94921875,27676.5,0
2021-06-11,28217.5,28347.5,27820.5,27866.25,0
2021-06-14,28314.099609375,28467.349609375,28134.650390625,28371.900390625,0
2021-06-15,28377.849609375,28544.599609375,28325.900390625,28384.69921875,0
2021-06-16,28448.849609375,28600.19921875,28241.25,28384.150390625,0
2021-06-17,28611.349609375,28714.599609375,28343.05078125,28355.150390625,0
2021-06-18,28445.599609375,28934.05078125,28227.55078125,28829.5,0
2021-06-21,28367.0,28393.05078125,28083.75,28224.099609375,0
2021-06-22,28523.55078125,28656.400390625,28396.5,28514.150390625,0
2021-06-23,28258.5,28719.650390625,28229.349609375,28719.650390625,0
2021-06-24,29048.0,29098.94921875,28357.30078125,28395.44921875,0
2021-06-25,29210.55078125,29284.0,28874.599609375,29176.75,0
2021-06-28,29068.55078125,29259.599609375,28977.75,29259.599609375,0
2021-06-29,28986.25,29183.849609375,28934.150390625,29049.650390625,0
2021-06-30,29168.0,29311.55078125,29036.94921875,29057.150390625,0
2021-07-01,29003.099609375,29193.05078125,28953.05078125,29193.05078125,15900
2021-07-02,29007.94921875,29028.349609375,28704.0,28983.5,16400
2021-07-05,28950.599609375,29185.599609375,28907.75,29117.44921875,0
2021-07-06,28649.400390625,28986.099609375,28607.599609375,28924.0,0
2021-07-07,28734.650390625,28790.30078125,28381.30078125,28708.599609375,0
2021-07-08,28749.0,28934.44921875,28541.94921875,28821.75,0
2021-07-09,28662.19921875,28898.849609375,28549.25,28669.19921875,0
2021-07-12,28532.349609375,28854.55078125,28421.55078125,28837.05078125,0
2021-07-13,28439.75,28681.19921875,28381.900390625,28674.69921875,0
2021-07-14,29339.849609375,29376.900390625,28534.849609375,28581.25,0
2021-07-15,29718.05078125,29835.900390625,29284.80078125,29303.349609375,0
2021-07-16,29400.25,29734.75,29287.25,29734.75,0
2021-07-19,29264.0,29592.349609375,29167.349609375,29248.30078125,0
2021-07-20,29252.5,29410.5,28992.0,29282.80078125,0
2021-07-22,29779.94921875,29808.44921875,29335.69921875,29335.69921875,0
2021-07-23,29894.30078125,30059.69921875,29848.05078125,29895.599609375,0
2021-07-26,29940.400390625,30139.19921875,29859.599609375,29886.19921875,0
2021-07-27,29892.55078125,30048.349609375,29698.94921875,29967.900390625,0
2021-07-28,29954.150390625,29993.55078125,29510.349609375,29934.05078125,0
2021-07-29,30371.400390625,30406.0,30037.099609375,30037.19921875,0
2021-07-30,30480.05078125,30818.55078125,30438.349609375,30546.849609375,0
2021-08-02,30803.05078125,30832.30078125,30547.0,30681.94921875,0
2021-08-03,31165.849609375,31196.44921875,30872.349609375,30974.75,0
2021-08-04,30977.150390625,31338.80078125,30895.44921875,31296.80078125,0
2021-08-05,31211.19921875,31560.19921875,30980.900390625,31025.150390625,0
2021-08-06,31303.30078125,31460.30078125,31057.599609375,31251.19921875,0
2021-08-09,31441.0,31685.400390625,31324.75,31523.5,0
2021-08-10,31713.400390625,31812.75,31431.150390625,31489.94921875,29900
2021-08-11,31670.0,31799.75,31522.400390625,31767.900390625,21200
2021-08-12,32245.099609375,32289.849609375,31667.349609375,31667.349609375,29100
2021-08-13,32678.80078125,32821.8984375,32264.150390625,32308.849609375,32200
2021-08-16,32577.94921875,32905.3515625,32438.25,32671.75,18000
2021-08-17,33414.75,33487.1015625,32449.650390625,32614.0,42300
2021-08-18,33448.8984375,33840.44921875,33268.6015625,33482.8515625,29400
2021-08-20,33351.3515625,33652.3984375,32949.8984375,32954.19921875,28500
2021-08-23,33919.80078125,34153.3984375,33567.3515625,33582.1484375,36600
2021-08-24,33838.3984375,34262.6015625,33634.75,34145.25,28600
2021-08-25,34083.94921875,34399.8515625,33764.1015625,33887.75,25300
2021-08-26,34041.1015625,34375.94921875,33929.69921875,34092.8984375,21000
2021-08-27,34309.80078125,34392.8515625,33799.05078125,34036.44921875,26200
2021-08-30,34109.25,34480.1484375,34027.5,34338.75,21200
2021-08-31,34570.25,34680.6484375,34043.6015625,34205.80078125,40000
2021-09-01,34110.5,34780.0,34037.1484375,34698.75,22300
2021-09-02,34680.30078125,34846.8984375,34051.8984375,34218.25,27500
2021-09-03,34891.19921875,34997.69921875,34490.6484375,34744.44921875,20900
2021-09-06,35415.1015625,35464.3984375,34855.94921875,34992.05078125,27600
2021-09-07,34951.30078125,35581.55078125,34906.8515625,35549.30078125,19400
2021-09-08,34678.19921875,34979.30078125,34515.44921875,34973.8984375,22700
2021-09-09,34802.30078125,34862.8515625,34530.0,34676.19921875,18000
2021-09-13,35129.6015625,35242.5,34573.69921875,34688.30078125,21100
2021-09-14,35431.5,35476.8984375,35020.69921875,35224.25,20200
2021-09-15,36075.19921875,36200.0,35375.3515625,35462.3515625,23100
2021-09-16,35852.44921875,36310.75,35694.8515625,36151.3515625,19500
2021-09-17,35646.5,36131.25,35527.0,35915.3984375,30300
2021-09-20,35400.05078125,36130.55078125,35346.19921875,35462.3984375,22500
2021-09-21,36086.05078125,36127.80078125,35332.8515625,35609.1015625,19600
2021-09-22,36422.44921875,36713.1484375,36145.94921875,36154.05078125,25700
2021-09-23,36816.8984375,36867.44921875,36532.44921875,36691.94921875,16700
2021-09-24,37103.25,37823.1484375,37055.0,37128.75,39400
2021-09-27,36034.3984375,37345.05078125,35968.75,37335.8984375,29900
2021-09-28,35239.94921875,36082.0,34924.55078125,36082.0,34200
2021-09-29,35282.6484375,35578.30078125,34733.94921875,34894.8984375,37000
2021-09-30,35028.0,35408.1015625,34975.6015625,35394.8984375,25400
2021-10-01,34780.6015625,35100.8984375,34719.80078125,34955.5,20000
2021-10-04,35126.1484375,35184.55078125,34778.25,34923.80078125,16800
2021-10-05,35544.30078125,35650.8515625,34781.6015625,34978.3984375,20600
2021-10-06,35075.80078125,35801.5,35003.05078125,35689.55078125,18500
2021-10-07,35703.8515625,35903.94921875,35233.30078125,35323.6015625,17800
2021-10-08,36402.0,36703.55078125,35786.30078125,35920.55078125,31000
2021-10-11,35179.94921875,35690.3984375,34768.94921875,35494.3984375,43100
2021-10-12,34869.75,35294.1484375,34512.80078125,35179.19921875,41100
2021-10-13,35285.6015625,35324.44921875,34872.3984375,35053.69921875,29400
2021-10-14,35744.8515625,36412.44921875,35571.3984375,35921.44921875,111700
2021-10-18,36306.3515625,36400.6015625,35863.3984375,36012.0,58800
2021-10-19,37106.3515625,37491.8515625,36720.0,36841.6015625,53800
2021-10-20,36846.80078125,37463.8984375,36534.5,37188.1484375,37500
2021-10-21,35913.6015625,36988.8984375,35624.5,36988.8984375,38300
2021-10-22,35394.6484375,36297.19921875,35098.19921875,35892.6484375,30400
2021-10-25,35005.3984375,35521.05078125,34529.8515625,35467.1015625,32100
2021-10-26,35162.3515625,35699.8515625,34957.75,35181.69921875,40800
2021-10-27,35503.8984375,35578.0,35163.05078125,35245.05078125,23600
2021-10-28,34913.6015625,35575.6484375,34787.1015625,35575.6484375,22600
2021-10-29,34408.75,35178.75,34288.55078125,34820.30078125,26900
2021-11-01,35290.0,35328.55078125,34654.94921875,34677.30078125,19700
2021-11-02,35177.3515625,35522.3515625,35076.1484375,35334.25,17700
2021-11-03,35177.1015625,35525.75,35093.05078125,35351.44921875,15000
2021-11-04,35334.25,35452.3515625,35302.44921875,35403.0,2200
2021-11-08,35782.3515625,35852.5,35177.94921875,35606.0,22100
2021-11-09,35815.1015625,36117.94921875,35763.8515625,35839.19921875,18300
2021-11-10,35722.94921875,35862.44921875,35576.19921875,35635.05078125,15500
2021-11-11,35583.6484375,35697.0,35141.30078125,35626.6484375,19600
2021-11-12,36332.30078125,36378.05078125,35732.75,35860.1015625,23500
2021-11-15,36465.30078125,36646.25,36302.94921875,36391.1015625,18700
2021-11-16,36643.8984375,36794.25,36429.8984375,36555.25,23800
2021-11-17,36660.8984375,36835.94921875,36431.25,36623.75,19700
2021-11-18,36007.0,36702.3984375,35867.30078125,36641.55078125,22000
2021-11-22,35478.94921875,36097.0,35224.55078125,36097.0,24300
2021-11-23,35504.3984375,35645.44921875,34707.8515625,35206.0,24100
2021-11-24,34966.25,35662.6015625,34828.30078125,35627.94921875,20200
2021-11-25,35300.25,35365.75,34934.55078125,34978.0,16900
2021-11-26,34606.1484375,35190.1015625,34512.6015625,35024.69921875,17400
2021-11-29,34870.75,35104.3515625,33953.8984375,34382.3984375,21000
2021-11-30,35043.75,35654.19921875,34918.6015625,35018.8984375,68200
2021-12-01,35429.0,35652.19921875,35123.94921875,35143.0,20200
2021-12-02,36157.8515625,36195.6484375,35418.25,35504.80078125,23600
2021-12-03,35848.05078125,36518.80078125,35784.1484375,36314.80078125,22500
2021-12-06,34879.3984375,35953.75,34828.1484375,35835.44921875,17500
2021-12-07,35272.30078125,35384.0,34756.6015625,35136.55078125,16200
2021-12-08,35959.05078125,36131.94921875,35576.8515625,35584.80078125,18600
2021-12-09,35946.3515625,36114.0,35573.3515625,35963.69921875,12400
2021-12-10,35939.6015625,35974.75,35652.19921875,35820.05078125,11800
2021-12-13,36050.55078125,36507.30078125,35984.55078125,36104.3515625,20400
2021-12-14,36102.55078125,36252.05078125,35637.8515625,35946.75,17400
2021-12-15,35737.19921875,36060.0,35536.1484375,36033.8984375,13100
2021-12-16,36160.30078125,36354.8515625,35979.1484375,36078.30078125,18900
2021-12-17,36647.8984375,37013.25,36497.94921875,36704.19921875,89100
2021-12-20,35916.44921875,36598.3515625,35559.30078125,36411.8515625,29300
2021-12-21,36627.1484375,36970.55078125,36147.6015625,36159.19921875,32300
2021-12-22,36989.1484375,37014.75,36669.0,36853.8515625,18900
2021-12-23,37362.8515625,37528.0,37086.8984375,37190.30078125,18500
2021-12-24,37727.80078125,37822.1484375,37417.6484375,37657.1484375,34400
2021-12-27,37988.5,38029.30078125,37431.0,37722.8984375,19000
2021-12-28,38357.80078125,38500.25,38164.44921875,38184.6015625,19000
2021-12-29,38274.6484375,38484.8984375,38181.8984375,38269.1015625,14200
2021-12-30,38658.80078125,38897.6015625,38153.3515625,38231.1484375,27100
2021-12-31,38701.05078125,38861.1015625,38468.3984375,38708.1484375,16300
2022-01-03,39123.80078125,39286.3515625,38752.55078125,38752.6015625,16700
2022-01-04,39370.69921875,39446.69921875,38828.6015625,39243.5,19900
2022-01-05,38609.1484375,39293.1484375,38409.25,39261.55078125,25200
2022-01-06,38009.0,38206.6015625,37757.19921875,38181.3515625,25900
2022-01-07,38139.8515625,38394.80078125,38003.1484375,38140.1484375,21600
2022-01-10,38212.19921875,38621.8984375,37991.30078125,38596.75,32800
2022-01-11,38605.44921875,38664.3984375,38138.0,38186.94921875,26600
2022-01-12,38604.75,38902.80078125,38424.75,38857.75,28100
2022-01-13,38607.0,38886.8515625,38151.05078125,38768.8515625,61200
